path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
1,1,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
2,2,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
3,3,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
4,4,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
5,5,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
6,6,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
7,7,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
8,8,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
9,9,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
10,10,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
11,11,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
12,12,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
13,13,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
14,14,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
15,15,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
16,16,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
17,17,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
18,18,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
19,19,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
20,20,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
21,21,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
22,22,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
23,23,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
24,24,19.327926654817393,1003.2010210548551,531.1258925427786,1118.6,561.5
