path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
1,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
2,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
3,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
4,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
5,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
6,0,120.32984634360544,834.9083112003631,544.5147956209106,954.9,535.5
7,0,115.3397592167332,839.8527556448075,543.7092400653551,954.9,535.5
8,1,110.35144354518818,844.797200089252,542.9036845097995,954.9,535.5
9,2,105.36515092797183,849.7416445336964,542.098128954244,954.9,535.5
10,3,100.381182842584,854.6860889781409,541.2925733986884,954.9,535.5
11,4,95.39990361060575,859.6305334225852,540.4870178431328,954.9,535.5
12,5,90.42175761499,864.5749778670297,539.6814622875772,954.9,535.5
13,6,85.44729248308398,869.5194223114742,538.8759067320217,954.9,535.5
14,7,80.47719078366225,874.4638667559186,538.0703511764661,954.9,535.5
15,8,75.51231410442146,879.4083112003631,537.2647956209106,954.9,535.5
16,9,70.5537655098168,884.3527556448075,536.4592400653551,954.9,535.5
17,10,65.60297992513898,889.297200089252,535.6536845097995,954.9,535.5
18,11,60.66185806366906,894.2416445336964,534.848128954244,954.9,535.5
19,12,55.73297025684026,899.1860889781409,534.0425733986884,954.9,535.5
20,13,50.81987627688127,904.1305334225854,533.2370178431328,954.9,535.5
21,14,45.92764502105215,909.0749778670297,532.4314622875772,954.9,535.5
22,15,41.06373376589846,914.0194223114742,531.6259067320217,954.9,535.5
23,16,36.23954726052702,918.9638667559186,530.8203511764661,954.9,535.5
24,17,31.473357649509225,923.9083112003631,530.0147956209106,954.9,535.5
25,18,26.7961302999974,928.8527556448075,529.2092400653551,954.9,535.5
26,19,22.264003629390754,933.797200089252,528.4036845097995,954.9,535.5
27,20,17.98699578582201,938.7416445336964,527.598128954244,954.9,535.5
28,21,14.197572976512596,943.6860889781409,526.7925733986884,954.9,535.5
29,22,11.393113739544303,948.6305334225854,525.9870178431328,954.9,535.5
30,23,10.403264111592668,953.5749778670297,525.1814622875772,954.9,535.5
31,24,11.69810535529055,958.5194223114742,524.3759067320217,954.9,535.5
32,25,14.685242077200193,963.4638667559186,523.5703511764661,954.9,535.5
33,26,18.56501823492325,968.4083112003631,522.7647956209106,954.9,535.5
34,27,22.887908827471826,973.3527556448075,521.9592400653551,954.9,535.5
35,28,27.445322737414852,978.297200089252,521.1536845097995,954.9,535.5
36,29,32.1376416536999,983.2416445336964,520.348128954244,954.9,535.5
37,30,36.913455313705775,988.1860889781408,519.5425733986884,954.9,535.5
38,31,41.744116430544636,993.1305334225854,518.7370178431328,954.9,535.5
39,32,46.612575890754286,998.0749778670297,517.9314622875772,954.9,535.5
40,33,51.50811690413818,1003.0194223114742,517.1259067320217,954.9,535.5
41,34,56.423690805228,1007.9638667559186,516.3203511764661,954.9,535.5
42,35,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
43,36,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
44,37,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
45,38,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
46,39,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
47,40,61.35448282230195,1012.9083112003631,515.5147956209106,954.9,535.5
48,41,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
49,42,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
50,43,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
51,44,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
52,45,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
53,46,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
54,47,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
55,48,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
56,49,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
57,50,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
58,51,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
59,52,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
60,53,47.649795949908906,991.9083112003631,565.5147956209106,954.9,535.5
