path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,961.519170270101,537.841342357586,956.1,538.2
1,1,961.519170270101,537.841342357586,956.1,538.2
2,2,961.519170270101,537.841342357586,956.1,538.2
3,3,961.519170270101,537.841342357586,956.1,538.2
4,4,961.519170270101,537.841342357586,956.1,538.2
5,5,961.519170270101,537.841342357586,956.1,538.2
6,6,961.519170270101,537.841342357586,956.1,538.2
7,7,961.519170270101,537.841342357586,956.1,538.2
8,8,961.519170270101,537.841342357586,956.1,538.2
9,9,961.519170270101,537.841342357586,956.1,538.2
10,10,961.519170270101,537.841342357586,956.1,538.2
11,11,961.519170270101,537.841342357586,956.1,538.2
12,12,961.519170270101,537.841342357586,956.1,538.2
13,13,961.519170270101,537.841342357586,956.1,538.2
14,14,961.519170270101,537.841342357586,956.1,538.2
15,15,961.519170270101,537.841342357586,956.1,538.2
16,16,961.519170270101,537.841342357586,956.1,538.2
17,17,961.519170270101,537.841342357586,956.1,538.2
18,18,961.519170270101,537.841342357586,956.1,538.2
19,19,961.519170270101,537.841342357586,956.1,538.2
20,20,961.519170270101,537.841342357586,956.1,538.2
21,21,961.519170270101,537.841342357586,956.1,538.2
22,22,961.519170270101,537.841342357586,956.1,538.2
23,23,961.519170270101,537.841342357586,960.025,535.5250000000001
24,24,961.519170270101,537.841342357586,963.95,532.85
25,24,961.519170270101,537.841342357586,967.875,530.175
26,24,961.519170270101,537.841342357586,971.8,527.5
27,24,961.519170270101,537.841342357586,971.8,527.5
28,24,961.519170270101,537.841342357586,971.8,527.5
29,24,961.519170270101,537.841342357586,971.8,527.5
30,24,961.519170270101,537.841342357586,971.8,527.5
31,24,961.519170270101,537.841342357586,971.8,527.5
32,24,961.519170270101,537.841342357586,971.8,527.5
33,24,961.519170270101,537.841342357586,971.8,527.5
34,24,961.519170270101,537.841342357586,971.8,527.5
35,24,961.519170270101,537.841342357586,971.8,527.5
36,24,961.519170270101,537.841342357586,971.8,527.5
37,24,961.519170270101,537.841342357586,971.8,527.5
38,24,961.519170270101,537.841342357586,971.8,527.5
39,24,961.519170270101,537.841342357586,971.8,527.5
40,24,961.519170270101,537.841342357586,971.8,527.5
41,24,961.519170270101,537.841342357586,971.8,527.5
42,24,961.519170270101,537.841342357586,971.8,527.5
43,24,961.519170270101,537.841342357586,971.8,527.5
44,24,961.519170270101,537.841342357586,971.8,527.5
45,24,961.519170270101,537.841342357586,971.8,527.5
46,24,961.519170270101,537.841342357586,971.8,527.5
47,24,961.519170270101,537.841342357586,971.8,527.5
48,24,961.519170270101,537.841342357586,971.8,527.5
49,24,961.519170270101,537.841342357586,971.8,527.5
50,24,961.519170270101,537.841342357586,971.8,527.5
51,24,961.519170270101,537.841342357586,971.8,527.5
52,24,961.519170270101,537.841342357586,971.8,527.5
53,24,961.519170270101,537.841342357586,971.8,527.5
54,24,961.519170270101,537.841342357586,971.8,527.5
55,24,961.519170270101,537.841342357586,971.8,527.5
56,24,961.519170270101,537.841342357586,971.8,527.5
57,25,961.519170270101,537.841342357586,971.8,527.5
58,26,961.519170270101,537.841342357586,971.8,527.5
59,27,961.519170270101,537.841342357586,971.8,527.5
60,28,961.519170270101,537.841342357586,971.8,527.5
61,29,961.519170270101,537.841342357586,971.8,527.5
62,30,961.519170270101,537.841342357586,971.8,527.5
63,31,961.519170270101,537.841342357586,971.8,527.5
64,32,961.519170270101,537.841342357586,971.8,527.5
65,33,961.519170270101,537.841342357586,971.8,527.5
66,34,961.519170270101,537.841342357586,971.8,527.5
67,35,961.519170270101,537.841342357586,971.8,527.5
68,36,961.519170270101,537.841342357586,971.8,527.5
69,37,961.519170270101,537.841342357586,971.8,527.5
70,38,961.519170270101,537.841342357586,971.8,527.5
71,39,961.519170270101,537.841342357586,971.8,527.5
72,40,961.519170270101,537.841342357586,971.8,527.5
73,41,961.519170270101,537.841342357586,971.8,527.5
74,42,961.519170270101,537.841342357586,971.8,527.5
75,43,961.519170270101,537.841342357586,971.8,527.5
76,44,961.519170270101,537.841342357586,971.8,527.5
77,45,961.519170270101,537.841342357586,971.8,527.5
78,46,961.519170270101,537.841342357586,971.8,527.5
79,47,961.519170270101,537.841342357586,971.8,527.5
80,48,961.519170270101,537.841342357586,971.8,527.5
81,49,961.519170270101,537.841342357586,971.8,527.5
82,50,961.519170270101,537.841342357586,971.8,527.5
83,51,961.519170270101,537.841342357586,971.8,527.5
84,52,961.519170270101,537.841342357586,971.8,527.5
85,53,961.519170270101,537.841342357586,971.8,527.5
86,54,961.519170270101,537.841342357586,971.8,527.5
87,55,961.519170270101,537.841342357586,971.8,527.5
88,56,961.519170270101,537.841342357586,971.8,527.5
89,57,961.519170270101,537.841342357586,971.8,527.5
90,58,961.519170270101,537.841342357586,971.8,527.5
91,59,961.519170270101,537.841342357586,971.8,527.5
92,60,961.519170270101,537.841342357586,971.8,527.5
93,61,961.519170270101,537.841342357586,971.8,527.5
94,62,961.519170270101,537.841342357586,971.8,527.5
95,63,961.519170270101,537.841342357586,971.8,527.5
96,64,961.519170270101,537.841342357586,971.8,527.5
97,65,961.519170270101,537.841342357586,971.8,527.5
98,66,961.519170270101,537.841342357586,971.8,527.5
99,67,961.519170270101,537.841342357586,971.8,527.5
100,68,961.519170270101,537.841342357586,971.8,527.5
101,69,961.519170270101,537.841342357586,971.8,527.5
102,70,961.519170270101,537.841342357586,971.8,527.5
103,71,961.519170270101,537.841342357586,971.8,527.5
104,72,961.519170270101,537.841342357586,971.8,527.5
105,73,961.519170270101,537.841342357586,971.8,527.5
106,74,961.519170270101,537.841342357586,971.8,527.5
107,75,961.519170270101,537.841342357586,971.8,527.5
108,76,961.519170270101,537.841342357586,971.8,527.5
109,77,961.519170270101,537.841342357586,971.8,527.5
110,78,961.519170270101,537.841342357586,971.8,527.5
111,79,961.519170270101,537.841342357586,971.8,527.5
112,80,961.519170270101,537.841342357586,971.8,527.5
113,81,961.519170270101,537.841342357586,971.8,527.5
114,82,961.519170270101,537.841342357586,971.8,527.5
115,83,961.519170270101,537.841342357586,971.8,527.5
116,84,961.519170270101,537.841342357586,971.8,527.5
117,85,961.519170270101,537.841342357586,971.8,527.5
118,86,961.519170270101,537.841342357586,971.8,527.5
119,87,961.519170270101,537.841342357586,971.8,527.5
120,88,961.519170270101,537.841342357586,971.8,527.5
121,89,961.519170270101,537.841342357586,971.8,527.5
122,90,961.519170270101,537.841342357586,971.8,527.5
123,91,961.519170270101,537.841342357586,971.8,527.5
124,92,961.519170270101,537.841342357586,971.8,527.5
125,93,961.519170270101,537.841342357586,971.8,527.5
126,94,961.519170270101,537.841342357586,971.8,527.5
127,95,961.519170270101,537.841342357586,971.8,527.5
128,96,961.519170270101,537.841342357586,971.8,527.5
129,97,961.519170270101,537.841342357586,971.8,527.5
130,98,961.519170270101,537.841342357586,971.8,527.5
131,99,961.519170270101,537.841342357586,971.8,527.5
132,100,961.519170270101,537.841342357586,971.8,527.5
133,101,961.519170270101,537.841342357586,971.8,527.5
134,102,961.519170270101,537.841342357586,971.8,527.5
135,103,961.519170270101,537.841342357586,971.8,527.5
136,104,961.519170270101,537.841342357586,971.8,527.5
137,105,961.519170270101,537.841342357586,971.8,527.5
138,106,961.519170270101,537.841342357586,971.8,527.5
139,107,961.519170270101,537.841342357586,971.8,527.5
140,108,961.519170270101,537.841342357586,971.8,527.5
141,109,961.519170270101,537.841342357586,971.8,527.5
142,110,961.519170270101,537.841342357586,971.8,527.5
143,111,961.519170270101,537.841342357586,971.8,527.5
144,112,961.519170270101,537.841342357586,971.8,527.5
145,113,961.519170270101,537.841342357586,971.8,527.5
146,114,961.519170270101,537.841342357586,971.8,527.5
147,115,961.519170270101,537.841342357586,971.8,527.5
148,116,961.519170270101,537.841342357586,971.8,527.5
149,117,961.519170270101,537.841342357586,971.8,527.5
150,118,961.519170270101,537.841342357586,971.8,527.5
151,119,961.519170270101,537.841342357586,971.8,527.5
152,120,961.519170270101,537.841342357586,971.8,527.5
153,121,961.519170270101,537.841342357586,971.8,527.5
154,122,961.519170270101,537.841342357586,971.8,527.5
155,123,961.519170270101,537.841342357586,971.8,527.5
156,124,961.519170270101,537.841342357586,971.8,527.5
157,125,961.519170270101,537.841342357586,971.8,527.5
158,126,961.519170270101,537.841342357586,971.8,527.5
