path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,820.6812040354517,603.1264991514238,952.8,538.9
1,1,820.6812040354517,603.1264991514238,952.8,538.9
2,2,820.6812040354517,603.1264991514238,952.8,538.9
3,3,820.6812040354517,603.1264991514238,952.8,538.9
4,4,820.6812040354517,603.1264991514238,952.8,538.9
5,5,820.6812040354517,603.1264991514238,952.8,538.9
6,6,820.6812040354517,603.1264991514238,952.8,538.9
7,7,820.6812040354517,603.1264991514238,952.8,538.9
8,8,820.6812040354517,603.1264991514238,952.8,538.9
9,9,820.6812040354517,603.1264991514238,952.8,538.9
10,10,820.6812040354517,603.1264991514238,952.8,538.9
11,11,820.6812040354517,603.1264991514238,952.8,538.9
12,12,820.6812040354517,603.1264991514238,952.8,538.9
13,13,820.6812040354517,603.1264991514238,952.8,538.9
14,14,820.6812040354517,603.1264991514238,952.8,538.9
15,15,820.6812040354517,603.1264991514238,952.8,538.9
16,16,820.6812040354517,603.1264991514238,952.8,538.9
17,17,820.6812040354517,603.1264991514238,952.8,538.9
18,18,820.6812040354517,603.1264991514238,952.8,538.9
19,19,820.6812040354517,603.1264991514238,952.8,538.9
20,20,820.6812040354517,603.1264991514238,952.8,538.9
21,21,820.6812040354517,603.1264991514238,952.8,538.9
22,22,820.6812040354517,603.1264991514238,952.8,538.9
23,23,820.6812040354517,603.1264991514238,952.8,538.9
24,24,820.6812040354517,603.1264991514238,952.8,538.9
25,25,820.6812040354517,603.1264991514238,952.8,538.9
26,26,820.6812040354517,603.1264991514238,952.8,538.9
27,27,820.6812040354517,603.1264991514238,952.8,538.9
28,28,820.6812040354517,603.1264991514238,952.8,538.9
29,29,820.6812040354517,603.1264991514238,952.8,538.9
30,30,820.6812040354517,603.1264991514238,952.8,538.9
31,31,820.6812040354517,603.1264991514238,952.8,538.9
32,32,820.6812040354517,603.1264991514238,952.8,538.9
33,33,928.6812040354517,551.1264991514238,952.8,538.9
34,34,928.6812040354517,551.1264991514238,952.8,538.9
35,35,928.6812040354517,551.1264991514238,952.8,538.9
36,36,928.6812040354517,551.1264991514238,952.8,538.9
37,37,928.6812040354517,551.1264991514238,952.8,538.9
38,38,928.6812040354517,551.1264991514238,952.8,538.9
39,39,928.6812040354517,551.1264991514238,952.8,538.9
40,40,928.6812040354517,551.1264991514238,952.8,538.9
41,41,928.6812040354517,551.1264991514238,952.8,538.9
42,42,928.6812040354517,551.1264991514238,952.8,538.9
43,43,928.6812040354517,551.1264991514238,952.8,538.9
44,44,928.6812040354517,551.1264991514238,952.8,538.9
45,45,928.6812040354517,551.1264991514238,952.8,538.9
46,46,928.6812040354517,551.1264991514238,952.8,538.9
47,47,928.6812040354517,551.1264991514238,952.8,538.9
48,48,928.6812040354517,551.1264991514238,952.8,538.9
49,49,928.6812040354517,551.1264991514238,952.8,538.9
50,50,928.6812040354517,551.1264991514238,952.8,538.9
51,51,928.6812040354517,551.1264991514238,952.8,538.9
52,52,928.6812040354517,551.1264991514238,952.8,538.9
53,53,928.6812040354517,551.1264991514238,952.8,538.9
54,54,928.6812040354517,551.1264991514238,952.8,538.9
55,55,928.6812040354517,551.1264991514238,952.8,538.9
56,56,928.6812040354517,551.1264991514238,952.8,538.9
57,57,928.6812040354517,551.1264991514238,952.8,538.9
58,58,928.6812040354517,551.1264991514238,952.8,538.9
59,59,928.6812040354517,551.1264991514238,952.8,538.9
60,60,928.6812040354517,551.1264991514238,952.8,538.9
61,61,928.6812040354517,551.1264991514238,952.8,538.9
62,62,928.6812040354517,551.1264991514238,952.8,538.9
63,63,928.6812040354517,551.1264991514238,952.8,538.9
64,64,928.6812040354517,551.1264991514238,952.8,538.9
65,65,928.6812040354517,551.1264991514238,952.8,538.9
66,66,928.6812040354517,551.1264991514238,952.8,538.9
67,67,928.6812040354517,551.1264991514238,952.8,538.9
68,68,928.6812040354517,551.1264991514238,952.8,538.9
69,69,928.6812040354517,551.1264991514238,952.8,538.9
70,70,928.6812040354517,551.1264991514238,952.8,538.9
71,71,928.6812040354517,551.1264991514238,952.8,538.9
72,72,928.6812040354517,551.1264991514238,952.8,538.9
73,73,928.6812040354517,551.1264991514238,952.8,538.9
74,74,928.6812040354517,551.1264991514238,952.8,538.9
75,75,928.6812040354517,551.1264991514238,952.8,538.9
76,76,928.6812040354517,551.1264991514238,952.8,538.9
77,77,928.6812040354517,551.1264991514238,952.8,538.9
78,78,928.6812040354517,551.1264991514238,952.8,538.9
79,79,928.6812040354517,551.1264991514238,952.8,538.9
80,80,928.6812040354517,551.1264991514238,952.8,538.9
81,81,928.6812040354517,551.1264991514238,952.8,538.9
82,82,928.6812040354517,551.1264991514238,952.8,538.9
