path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
1,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
2,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
3,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
4,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
5,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
6,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
7,0,100.4867612552215,863.1910223027286,499.22890863806185,953.4,543.5
8,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
9,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
10,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
11,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
12,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
13,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
14,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
15,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
16,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
17,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
18,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
19,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
20,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
21,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
22,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
23,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
24,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
25,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
26,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
27,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
28,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
29,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
30,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
31,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
32,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
33,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
34,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
35,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
36,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
37,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
38,0,35.9298464438174,964.1910223027286,509.22890863806185,953.4,543.5
