path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
1,1,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
2,2,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
3,3,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
4,4,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
5,5,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
6,6,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
7,7,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
8,8,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
9,9,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
10,10,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
11,11,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
12,12,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
13,13,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
14,14,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
15,15,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
16,16,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
17,17,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
18,18,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
19,19,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
20,20,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
21,21,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
22,22,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
23,23,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
24,24,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
25,25,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
26,26,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
27,27,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
28,28,0.1782991261073944,938.8528402204931,530.4147464717151,679.7,414.0
29,29,0.7925949890070967,938.8528402204931,530.4147464717151,737.575,435.45
30,30,2.4113077400384197,938.8528402204931,530.4147464717151,795.45,456.9
31,31,5.641504620075124,938.8528402204931,530.4147464717151,853.325,478.35
32,32,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
33,33,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
34,34,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
35,35,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
36,36,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
37,37,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
38,38,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
39,39,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
40,40,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
41,41,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
42,42,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
43,43,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
44,44,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
45,45,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
46,46,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
47,47,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
48,48,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
49,49,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
50,50,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
51,51,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
52,52,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
53,53,1.943275928592365,938.8528402204931,530.4147464717151,911.2,499.8
54,54,0.02258989434725323,938.8528402204931,530.4147464717151,927.4,511.8333333333333
55,55,0.0002752952119955387,938.8528402204931,530.4147464717151,943.6,523.8666666666667
56,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
57,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
58,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
59,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
60,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
61,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
62,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
63,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
64,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
65,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
66,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
67,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
68,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
69,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
70,55,0.0002752952119955387,938.8528402204931,530.4147464717151,959.8,535.9
