path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
1,1,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
2,2,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
3,3,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
4,4,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
5,5,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
6,6,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
7,7,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
8,8,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
9,9,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
10,10,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
11,11,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
12,12,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
13,13,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
14,14,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
15,15,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
16,16,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
17,17,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
18,18,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
19,19,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
20,20,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
21,21,18.94166798867293,954.7429237125289,526.458709646426,967.0,540.9
22,22,17.925339265108835,954.7429237125289,526.458709646426,966.6263157894737,539.878947368421
23,23,16.917835738553954,954.7429237125289,526.458709646426,966.2526315789473,538.8578947368421
24,24,15.920832927816173,954.7429237125289,526.458709646426,965.8789473684211,537.8368421052631
25,25,14.93643374053785,954.7429237125289,526.458709646426,965.5052631578948,536.8157894736842
26,26,13.967303296872435,954.7429237125289,526.458709646426,965.1315789473684,535.7947368421053
27,27,13.01685240830015,954.7429237125289,526.458709646426,964.7578947368421,534.7736842105263
28,28,12.089487523605678,954.7429237125289,526.458709646426,964.3842105263158,533.7526315789473
29,29,11.190949346622359,954.7429237125289,526.458709646426,964.0105263157894,532.7315789473683
30,30,10.328763851750255,954.7429237125289,526.458709646426,963.6368421052632,531.7105263157895
31,31,9.512820552447979,954.7429237125289,526.458709646426,963.2631578947369,530.6894736842105
32,32,8.756056404125818,954.7429237125289,526.458709646426,962.8894736842105,529.6684210526315
33,33,8.075126585552166,954.7429237125289,526.458709646426,962.5157894736842,528.6473684210526
34,34,7.49074039894932,954.7429237125289,526.458709646426,962.1421052631579,527.6263157894737
35,35,7.027025744048015,954.7429237125289,526.458709646426,961.7684210526315,526.6052631578947
36,36,6.709051096979299,954.7429237125289,526.458709646426,961.3947368421053,525.5842105263158
