path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
1,1,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
2,2,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
3,3,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
4,4,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
5,5,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
6,6,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
7,7,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
8,8,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
9,9,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
10,10,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
11,11,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
12,12,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
13,13,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
14,14,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
15,15,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
16,16,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
17,17,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
18,18,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
19,19,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
20,20,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
21,21,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
22,22,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
23,23,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
24,24,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
25,25,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
26,26,0.00092268536009837,938.8528402204931,530.4147464717151,960.2,534.0
27,27,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
28,28,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
29,29,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
30,30,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
31,31,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
32,32,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
33,33,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
34,34,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
35,35,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
36,36,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
37,37,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
38,38,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
39,39,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
40,40,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
41,41,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
42,42,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
43,43,0.0004641599794436536,938.8528402204931,530.4147464717151,950.2,524.1
