path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,1,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,2,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,3,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,4,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,5,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,6,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,7,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,8,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,9,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,10,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,11,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,12,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,13,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,14,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,15,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,16,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,17,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,18,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,19,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,20,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,21,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,22,20.031178394902756,959.9083112003631,559.5147956209106,932.7,613.8
0,23,19.992607332310943,959.9083112003631,559.5147956209106,932.7655011655012,613.7755244755244
0,24,19.953991469497456,959.9083112003631,559.5147956209106,932.8310023310024,613.7510489510489
0,25,19.91533076350698,959.9083112003631,559.5147956209106,932.8965034965036,613.7265734265734
0,26,19.876625171447575,959.9083112003631,559.5147956209106,932.9620046620047,613.7020979020979
0,27,19.837874650491486,959.9083112003631,559.5147956209106,933.0275058275058,613.6776223776224
0,28,19.799079157875845,959.9083112003631,559.5147956209106,933.0930069930071,613.6531468531468
0,29,19.76023865090365,959.9083112003631,559.5147956209106,933.1585081585082,613.6286713286713
0,30,19.721353086944056,959.9083112003631,559.5147956209106,933.2240093240093,613.6041958041958
0,31,19.682422423433135,959.9083112003631,559.5147956209106,933.2895104895106,613.5797202797203
0,32,19.643446617875206,959.9083112003631,559.5147956209106,933.3550116550117,613.5552447552448
0,33,19.604425627842673,959.9083112003631,559.5147956209106,933.4205128205128,613.5307692307692
0,34,19.5653594109773,959.9083112003631,559.5147956209106,933.486013986014,613.5062937062936
0,35,19.526247924990802,959.9083112003631,559.5147956209106,933.5515151515152,613.4818181818181
0,36,19.48709112766567,959.9083112003631,559.5147956209106,933.6170163170164,613.4573426573426
0,37,19.447888976855722,959.9083112003631,559.5147956209106,933.6825174825175,613.432867132867
0,38,19.40864143048695,959.9083112003631,559.5147956209106,933.7480186480187,613.4083916083915
0,39,19.36934844655837,959.9083112003631,559.5147956209106,933.8135198135199,613.383916083916
0,40,19.330009983142503,959.9083112003631,559.5147956209106,933.879020979021,613.3594405594405
0,41,19.290625998386254,959.9083112003631,559.5147956209106,933.9445221445222,613.334965034965
0,42,19.25119645051196,959.9083112003631,559.5147956209106,934.0100233100234,613.3104895104894
0,43,19.211721297817487,959.9083112003631,559.5147956209106,934.0755244755245,613.2860139860139
0,44,19.17220049867751,959.9083112003631,559.5147956209106,934.1410256410256,613.2615384615384
0,45,19.132634011544223,959.9083112003631,559.5147956209106,934.2065268065269,613.2370629370629
0,46,19.093021794947898,959.9083112003631,559.5147956209106,934.272027972028,613.2125874125874
0,47,19.053363807497757,959.9083112003631,559.5147956209106,934.3375291375291,613.1881118881118
0,48,19.013660007882695,959.9083112003631,559.5147956209106,934.4030303030304,613.1636363636363
0,49,18.973910354872395,959.9083112003631,559.5147956209106,934.4685314685315,613.1391608391608
0,50,18.93411480731737,959.9083112003631,559.5147956209106,934.5340326340327,613.1146853146853
0,51,18.894273324150504,959.9083112003631,559.5147956209106,934.5995337995338,613.0902097902098
0,52,18.854385864387268,959.9083112003631,559.5147956209106,934.665034965035,613.0657342657342
0,53,18.814452387127016,959.9083112003631,559.5147956209106,934.7305361305362,613.0412587412587
0,54,18.77447285155332,959.9083112003631,559.5147956209106,934.7960372960373,613.0167832167832
0,55,18.73444721693494,959.9083112003631,559.5147956209106,934.8615384615385,612.9923076923077
0,56,18.69437544262679,959.9083112003631,559.5147956209106,934.9270396270397,612.9678321678322
0,57,18.654257488070385,959.9083112003631,559.5147956209106,934.9925407925408,612.9433566433567
0,58,18.614093312794974,959.9083112003631,559.5147956209106,935.0580419580419,612.918881118881
0,59,18.573882876417937,959.9083112003631,559.5147956209106,935.1235431235432,612.8944055944055
0,60,18.533626138646284,959.9083112003631,559.5147956209106,935.1890442890443,612.86993006993
0,61,18.493323059276722,959.9083112003631,559.5147956209106,935.2545454545455,612.8454545454545
0,62,18.452973598196774,959.9083112003631,559.5147956209106,935.3200466200467,612.8209790209789
0,63,18.41257771538586,959.9083112003631,559.5147956209106,935.3855477855478,612.7965034965034
0,64,18.37213537091562,959.9083112003631,559.5147956209106,935.451048951049,612.7720279720279
0,65,18.33164652495097,959.9083112003631,559.5147956209106,935.5165501165502,612.7475524475524
