path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
1,1,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
2,2,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
3,3,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
4,4,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
5,5,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
6,6,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
7,7,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
8,8,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
9,9,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
10,10,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
11,11,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
12,12,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
13,13,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
14,14,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
15,15,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
16,16,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
17,17,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
18,18,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
19,19,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
20,20,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
21,21,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
22,22,42.756016605000006,949.6812040354517,521.1264991514238,908.0,511.6
23,23,27.014567231010165,949.6812040354517,521.1264991514238,922.6666666666666,521.1666666666666
24,24,15.644844961677926,949.6812040354517,521.1264991514238,937.3333333333334,530.7333333333333
25,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
26,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
27,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
28,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
29,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
30,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
31,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
32,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
33,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
34,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
35,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
36,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
37,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
38,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
39,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
40,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
41,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
42,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
43,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
44,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
45,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
46,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
47,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
48,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
49,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
50,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
51,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
52,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
53,24,15.644844961677926,949.6812040354517,521.1264991514238,952.0,540.3
54,25,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
55,26,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
56,27,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
57,28,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
58,29,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
59,30,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
60,31,19.31320660883522,949.6812040354517,521.1264991514238,952.0,540.3
